6.743353226316007465e+01,8.597236986110669932e+01,1.015573733611165039e+02,1.154936383040396919e+02,1.283222670092873727e+02,1.403337893424328229e+02
6.585945300694841364e+01,8.347103721387419739e+01,9.827702567101377440e+01,1.115170329319150113e+02,1.237050179747262746e+02,1.351169346951338639e+02
6.436438089809948337e+01,8.109524546025879488e+01,9.516128657761785803e+01,1.077399386060240118e+02,1.193193828328168706e+02,1.301617305310885229e+02
6.294435391866679197e+01,7.883869489390022522e+01,9.220189726819060638e+01,1.041523471436525483e+02,1.151537448618369694e+02,1.254550555058258112e+02
6.159560773700796688e+01,7.669540178190770519e+01,8.939101325348957516e+01,1.007447524073952962e+02,1.111970700191709795e+02,1.209844463661019631e+02
6.031456613085667584e+01,7.465968255998562597e+01,8.672118358867801646e+01,9.750812511717846576e+01,1.074388777062893041e+02,1.167380649315609276e+02
5.909783177611020477e+01,7.272613880232188421e+01,8.418533113277190694e+01,9.443388892527066503e+01,1.038692130007104879e+02,1.127046667333571008e+02
5.794217745619821613e+01,7.088964293548917794e+01,8.177673379638548568e+01,9.151389769145643527e+01,1.004786202814740506e+02,1.088735712269055824e+02
5.684453765185489971e+01,6.914532466094114227e+01,7.948900672897207187e+01,8.874041389842581395e+01,9.725811817836689954e+01,1.052346334995501138e+02
5.580200051876787626e+01,6.748855805390529383e+01,7.731608539914262224e+01,8.610608815032978214e+01,9.419917577843153822e+01,1.017782173984883229e+02
5.481180024016308749e+01,6.591494930636356742e+01,7.525220952361490845e+01,8.360393970026041188e+01,9.129369002675258571e+01,9.849517000723146509e+01
5.387130974157321361e+01,6.442032508300331983e+01,7.329190780247267867e+01,8.122733795505659771e+01,8.853396426159036992e+01,9.537679740332617939e+01
5.297803375783139046e+01,6.300072146025628683e+01,7.142998342035052417e+01,7.896998490838127793e+01,8.591268782681908078e+01,9.241484163281127451e+01
5.212960223703287710e+01,6.165237341961783102e+01,6.966150027525725363e+01,7.682589845558557329e+01,8.342291670775539103e+01,8.960145884039395980e+01
5.132376406919446765e+01,6.037170486781933931e+01,6.798176989849166318e+01,7.478939654589250097e+01,8.105805513889754366e+01,8.692919849732363957e+01
5.055838112452019573e+01,5.915531915754067427e+01,6.638633903103698231e+01,7.285508213009534018e+01,7.881183813480357969e+01,8.439098367186576866e+01
4.983142258811722058e+01,5.799999008370672726e+01,6.487097782339125729e+01,7.101782886368867764e+01,7.667831489776519049e+01,8.198009229003081089e+01
4.914095957689987415e+01,5.690265333152037641e+01,6.343166862763526836e+01,6.927276752753780897e+01,7.465183305825399884e+01,7.969013933684553308e+01
4.848516002551142634e+01,5.586039835364170614e+01,6.206459535190091259e+01,6.761527313005402107e+01,7.272702370632119084e+01,7.751505995094396440e+01
4.786228382811261639e+01,5.487046065491137625e+01,6.076613334920302378e+01,6.604095265665483794e+01,7.089878717423900412e+01,7.544909336762682983e+01
4.727067822354985793e+01,5.393021446429387566e+01,5.953283981350800502e+01,6.454563343400353403e+01,6.916227953265705253e+01,7.348676766778345382e+01
4.670877341185785525e+01,5.303716577443920954e+01,5.836144465780196811e+01,6.312535207816544158e+01,6.751289976444122942e+01,7.162288529221501676e+01
4.617507839060471042e+01,5.218894573056481789e+01,5.724884184986101587e+01,6.177634399729011250e+01,6.594627758216708457e+01,6.985250928291819150e+01
4.566817700010629011e+01,5.138330435104181504e+01,5.619208118275861352e+01,6.049503342114476823e+01,6.445826185694201627e+01,6.817095021482661821e+01
4.518672416707683936e+01,5.061810456305249772e+01,5.518836045828004444e+01,5.927802393080833099e+01,6.304490962784664276e+01,6.657375378333193794e+01
4.472944233674358827e+01,4.989131653750609985e+01,5.423501806251309887e+01,5.812208946358534689e+01,6.170247566283383378e+01,6.505668901465249121e+01
4.429511808408036444e+01,4.920101230819107485e+01,5.332952591392422192e+01,5.702416576920344227e+01,6.042740254344141704e+01,6.361573706777090109e+01
4.388259889499398270e+01,4.854536066089610102e+01,5.246948276521941779e+01,5.598134229464569245e+01,5.921631124691063519e+01,6.224708059818670591e+01
4.349079010912279841e+01,4.792262227895246696e+01,5.165260784122966697e+01,5.499085447609414956e+01,5.806599220081943713e+01,6.094709365538000156e+01
4.311865201603781372e+01,4.733114513232677467e+01,5.087673479595072479e+01,5.405007641754190928e+01,5.697339678646032013e+01,5.971233208702714279e+01
4.276519709717202034e+01,4.676936009804203564e+01,5.013980597271836359e+01,5.315651393665967817e+01,5.593562926843419092e+01,5.853952442462819050e+01
4.242948740616611047e+01,4.623577680031886672e+01,4.943986695230179862e+01,5.230779795947731969e+01,5.494993912905651001e+01,5.742556322632514565e+01
4.211063208068373598e+01,4.572897965941049137e+01,4.877506137446574286e+01,5.150167824636891822e+01,5.401371378724748240e+01,5.636749685395346177e+01
4.180778497909940938e+01,4.524762413866011457e+01,4.814362601927495433e+01,5.073601743270942421e+01,5.312447168260030139e+01,5.536252166251977513e+01
4.152014243579272801e+01,4.479043317983481387e+01,4.754388613510757722e+01,5.000878536840693300e+01,5.227985570629218870e+01,5.440797458139362419e+01
4.124694112909679689e+01,4.435619381728887589e+01,4.697425100099565753e+01,4.931805374130922814e+01,5.147762696142412864e+01,5.350132606754124964e+01
4.098745605624816335e+01,4.394375396198540784e+01,4.643320971153649879e+01,4.866199097023749687e+01,5.071565883625110871e+01,5.264017341212114331e+01
4.074099860996912525e+01,4.355201934685334209e+01,4.591932717320659663e+01,4.803885735411516578e+01,4.999193137459705838e+01,5.182223438269787863e+01
4.050691475158152599e+01,4.317995062538705042e+01,4.543124030147202319e+01,4.744700046434152796e+01,4.930452592853737315e+01,5.104534118422458278e+01
4.028458327580900544e+01,4.282656061580051698e+01,4.496765440862236574e+01,4.688485076820492736e+01,4.865162007918254261e+01,5.030743472279169737e+01
4.007341416266647371e+01,4.249091168343420577e+01,4.452733977276073318e+01,4.635091747174375598e+01,4.803148281210879134e+01,4.960655915694428586e+01
3.987284701206643689e+01,4.217211325448013071e+01,4.410912837886210269e+01,4.584378457104602234e+01,4.744246993465807805e+01,4.894085672213451232e+01
3.968234955699165312e+01,4.186931945443720338e+01,4.371191082327084132e+01,4.536210710153266490e+01,4.688301972297252718e+01,4.830856281460299329e+01
3.950141625129160872e+01,4.158172686504091331e+01,4.333463337343908250e+01,4.490460757529280755e+01,4.635164878723799831e+01,4.770800132167077834e+01
3.932956692835807644e+01,4.130857239372417666e+01,4.297629517512078934e+01,4.447007259704038518e+01,4.584694814419130182e+01,4.713758018607878597e+01
3.916634552712272210e+01,4.104913124996561891e+01,4.263594559962658082e+01,4.405734964973412815e+01,4.536757948649577088e+01,4.659578719263501512e+01
3.901131888199886077e+01,4.080271502316295340e+01,4.231268172411562034e+01,4.366534404135285996e+01,4.491227163911177200e+01,4.608118596601705264e+01
3.886407557355799014e+01,4.056866985694020400e+01,4.200564593825341575e+01,4.329301600474560274e+01,4.447981719328577555e+01,4.559241216914153938e+01
3.872422483689371830e+01,4.034637471505129724e+01,4.171402367089924468e+01,4.293937794288188314e+01,4.406906930925211441e+01,4.512816989204196716e+01
3.859139552477786594e+01,4.013523973428575431e+01,4.143704123080448198e+01,4.260349181221179293e+01,4.367893867918857609e+01,4.468722822170336428e+01
3.846523512285901347e+01,3.993470466001304686e+01,4.117396375560525001e+01,4.228446663721310017e+01,4.330839064239314951e+01,4.426841798378145398e+01
3.834540881429219894e+01,3.974423736022030340e+01,4.092409326368010625e+01,4.198145614954827920e+01,4.295644244505071896e+01,4.387062864759072767e+01
3.823159859131847327e+01,3.956333241410642643e+01,4.068676680371432752e+01,4.169365654558560408e+01,4.262216063734329197e+01,4.349280538617755809e+01
3.812350241143881391e+01,3.939150977149321164e+01,4.046135469707304111e+01,4.142030435635106045e+01,4.230465860102007980e+01,4.313394628370611628e+01
3.802083339594356204e+01,3.922831347950088343e+01,4.024725886832926136e+01,4.116067442427596745e+01,4.200309420088959200e+01,4.279309968277538445e+01
3.792331906867245550e+01,3.907331047311478045e+01,4.004391125952724195e+01,4.091407798138737917e+01,4.171666755402340954e+01,4.246936166465516749e+01
3.783070063298585239e+01,3.892608942643771996e+01,3.985077232398299429e+01,4.067986082385682778e+01,4.144461891077379079e+01,4.216187365578197443e+01
3.774273228502932653e+01,3.878625966158468685e+01,3.966732959563417182e+01,4.045740157807833981e+01,4.118622664200219674e+01,4.186982015418904979e+01
3.765918056147044268e+01,3.865345011232791705e+01,3.949309633015126053e+01,4.024611005368801386e+01,4.094080532719678445e+01,4.159242656986231879e+01
3.757982371997712079e+01,3.852730833974610647e+01,3.932761021421249836e+01,4.004542567916812601e+01,4.070770393842458645e+01,4.132895717331559382e+01
3.750445115079484992e+01,3.840749959726934293e+01,3.917043213952430136e+01,3.985481601589650325e+01,4.048630411531618734e+01,4.107871314696425458e+01
3.743286281786146930e+01,3.829370594264142369e+01,3.902114503834162917e+01,3.967377534670981021e+01,4.027601852652280456e+01,4.084103073414810581e+01
3.736486872797716075e+01,3.818562539444616277e+01,3.887935277740393047e+01,3.950182333524612943e+01,4.007628931331267808e+01,4.061527948091320184e+01
3.730028842662159860e+01,3.808297113096224962e+01,3.874467910735832987e+01,3.933850375251937237e+01,3.988658661119210080e+01,4.040086056590603647e+01
3.723895051908055365e+01,3.798547072922274026e+01,3.861676666488707355e+01,3.918338326735616306e+01,3.970640714564187590e+01,4.019720521396767055e+01
3.718069221561191284e+01,3.789286544226258258e+01,3.849527602489707334e+01,3.903605029749377309e+01,3.953527289825574798e+01,4.000377318923537473e+01
3.712535889944414436e+01,3.780490951263805499e+01,3.837988480026085369e+01,3.889611391829944154e+01,3.937272983975392293e+01,3.982005136376998422e+01
3.707280371646157136e+01,3.772136952039840452e+01,3.827028678672434836e+01,3.876320282622208424e+01,3.921834672652077103e+01,3.964555235792632004e+01
3.702288718548751234e+01,3.764202376378126047e+01,3.816619115071684831e+01,3.863696435423348419e+01,3.907171395748406439e+01,3.947981324887346943e+01
3.697547682813161174e+01,3.756666167098975961e+01,3.806732165791103739e+01,3.851706353665284865e+01,3.893244248831234700e+01,3.932239434385152066e+01
3.693044681721930544e+01,3.749508324149206118e+01,3.797341594049015612e+01,3.840318222087911693e+01,3.880016280005850149e+01,3.917287801492249599e+01
3.688767764287061368e+01,3.742709851536201171e+01,3.788422480118039459e+01,3.829501822367952002e+01,3.867452391952117807e+01,3.903086759213550039e+01
3.684705579534234232e+01,3.736252706925372280e+01,3.779951155220508952e+01,3.819228452980098609e+01,3.855519248873267202e+01,3.889598631217968006e+01
3.680847346379226082e+01,3.730119753767386470e+01,3.771905138740885377e+01,3.809470853078232722e+01,3.844185188111134011e+01,3.876787631974615778e+01
3.677182825016611645e+01,3.724294715828221314e+01,3.764263078588813727e+01,3.800203130195195200e+01,3.833420136194016692e+01,3.864619771895826261e+01
3.673702289744795735e+01,3.718762134001465824e+01,3.757004694554792223e+01,3.791400691569634773e+01,3.823195529094987677e+01,3.853062767236187369e+01
3.670396503155336632e+01,3.713507325288357208e+01,3.750110724508319038e+01,3.783040178918112417e+01,3.813484236489652091e+01,3.842085954509341406e+01
3.667256691618020170e+01,3.708516343836750195e+01,3.743562873295969240e+01,3.775099406479664310e+01,3.804260489812894264e+01,3.831660209196195410e+01
3.664274521996669876e+01,3.703775943935731618e+01,3.737343764203933461e+01,3.767557302168783906e+01,3.795499813924204346e+01,3.821757868529544311e+01
3.661442079533897953e+01,3.699273544867699570e+01,3.731436892856386578e+01,3.760393851680906607e+01,3.787178962200695764e+01,3.812352658150847162e+01
3.658751846846128331e+01,3.694997197524720178e+01,3.725826583427495109e+01,3.753590045402359721e+01,3.779275854885998598e+01,3.803419622445151305e+01
3.656196683973143280e+01,3.690935552700609890e+01,3.720497947050971277e+01,3.747127827984148496e+01,3.771769520531814379e+01,3.794935058369824077e+01
3.653769809429223159e+01,3.687077830974639880e+01,3.715436842316955790e+01,3.740990050445942927e+01,3.764640040377091879e+01,3.786876452602044907e+01
3.651464782205602688e+01,3.683413794107005401e+01,3.710629837751461935e+01,3.735160424683422065e+01,3.757868495517523399e+01,3.779222421838690593e+01
3.649275484676468295e+01,3.679933717870144960e+01,3.706064176178968239e+01,3.729623480258371870e+01,3.751436916725511139e+01,3.771952656090660838e+01
3.647196106363170998e+01,3.676628366243905788e+01,3.701727740873622707e+01,3.724364523357112944e+01,3.745328236787665332e+01,3.765047864821541879e+01
3.645221128513530573e+01,3.673488966906039366e+01,3.697609023409345497e+01,3.719369597808431394e+01,3.739526245233623314e+01,3.758489725788020053e+01
3.643345309455347092e+01,3.670507187953067785e+01,3.693697093123572017e+01,3.714625448057748258e+01,3.734015545336270492e+01,3.752260836446660619e+01
3.641563670685232523e+01,3.667675115789739948e+01,3.689981568113680765e+01,3.710119483999378076e+01,3.728781513269471048e+01,3.746344667798344119e+01
3.639871483655846163e+01,3.664985234128419478e+01,3.686452587689181115e+01,3.705839747573678977e+01,3.723810259315099103e+01,3.740725520548213723e+01
3.638264257226499154e+01,3.662430404042714827e+01,3.683100786206623667e+01,3.701774881040547882e+01,3.719088591016605960e+01,3.735388483464981135e+01
3.636737725743781624e+01,3.660003845022422553e+01,3.679917268217842263e+01,3.697914096845163101e+01,3.714603978181488486e+01,3.730319393829386598e+01
3.635287837720620985e+01,3.657699116979522813e+01,3.676893584865616305e+01,3.694247148996106489e+01,3.710344519639946981e+01,3.725504799867007932e+01
3.633910745083712612e+01,3.655510103157489965e+01,3.674021711464169471e+01,3.690764305879954321e+01,3.706298911671612473e+01,3.720931925065948320e+01
3.632602792960787497e+01,3.653430993898584944e+01,3.671294026205019634e+01,3.687456324440313438e+01,3.702456418016718942e+01,3.716588634284867965e+01
3.631360509980614637e+01,3.651456271226062000e+01,3.668703289931730183e+01,3.684314425652800651e+01,3.698806841392195111e+01,3.712463401561598175e+01
3.630180599060010849e+01,3.649580694200351871e+01,3.666242626929898307e+01,3.681330271230965678e+01,3.695340496437225397e+01,3.708545279537027994e+01
3.629059928653381917e+01,3.647799285010437131e+01,3.663905506681440016e+01,3.678495941501380884e+01,3.692048184016546486e+01,3.704823870413266462e+01
3.627995524441603692e+01,3.646107315763439516e+01,3.661685726534766161e+01,3.675803914389233995e+01,3.688921166813372565e+01,3.701289298369140823e+01
3.626984561438161592e+01,3.644500295937419310e+01,3.659577395244894404e+01,3.673247045458716542e+01,3.685951146147251478e+01,3.697932183359907299e+01
3.626024356491616629e+01,3.642973960464091476e+01,3.657574917339820786e+01,3.670818548955239180e+01,3.683130239955399787e+01,3.694743616231767191e+01
3.625112361164492114e+01,3.641524258409807402e+01,3.655672978271688578e+01,3.668511979799243505e+01,3.680450961879137850e+01,3.691715135085230770e+01
3.624246154969684142e+01,3.640147342224808824e+01,3.653866530313359817e+01,3.666321216483824941e+01,3.677906201399969177e+01,3.688838702824669724e+01
3.623423438946453246e+01,3.638839557532193680e+01,3.652150779162991512e+01,3.664240444830833354e+01,3.675489204972675594e+01,3.686106685834577945e+01
3.622642029558931398e+01,3.637597433429520066e+01,3.650521171221045336e+01,3.662264142562337810e+01,3.673193558105344891e+01,3.683511833725991380e+01
3.621899852900980221e+01,3.636417673277313156e+01,3.648973381506019820e+01,3.660387064646577926e+01,3.671013168338867416e+01,3.681047260099389007e+01
3.621194939191982343e+01,3.635297145950021047e+01,3.647503302176812667e+01,3.658604229379496076e+01,3.668942249080737383e+01,3.678706424273096331e+01
3.620525417549002611e+01,3.634232877526212491e+01,3.646107031631287043e+01,3.656910905164941994e+01,3.666975304250299672e+01,3.676483113928701840e+01
3.619889511021404616e+01,3.633222043395968370e+01,3.644780864152093613e+01,3.655302597958505828e+01,3.665107113694720908e+01,3.674371428627544844e+01
3.619285531874774620e+01,3.632261960764505204e+01,3.643521280072306467e+01,3.653775039341633857e+01,3.663332719337012833e+01,3.672365764154495338e+01
3.618711877111612552e+01,3.631350081532178820e+01,3.642324936434758342e+01,3.652324175194434730e+01,3.661647412019357262e+01,3.670460797647572804e+01
