5.150211332238513506e+01,6.062570576004247158e+01,6.829526801650412438e+01,7.515399422232869142e+01,8.146834479643408145e+01,8.738130740996491852e+01
5.073560390003566312e+01,5.940722357413222454e+01,6.669688188518908589e+01,7.321594374002293648e+01,7.921766977150460320e+01,8.483795919506033556e+01
5.000756561103093389e+01,5.824987780500310208e+01,6.517867128454035708e+01,7.137508214710938148e+01,7.707983526032153065e+01,8.242209809704978341e+01
4.931606798210464149e+01,5.715060188401405128e+01,6.373661594751801829e+01,6.962653737262908749e+01,7.504918587719554068e+01,8.012733595893259064e+01
4.865927738659046753e+01,5.610648302505287432e+01,6.236689716350463186e+01,6.796568156205582056e+01,7.312034967665626084e+01,7.794760475234903652e+01
4.803545218740513434e+01,5.511475451182592167e+01,6.106588766997957407e+01,6.638811882932266428e+01,7.128822393812326652e+01,7.587714052202767334e+01
4.744293812330034399e+01,5.417278837231937416e+01,5.983014205151475551e+01,6.488967362381784199e+01,6.954796166436365468e+01,7.391046813642347502e+01
4.688016392633485907e+01,5.327808842082497165e+01,5.865638762082498658e+01,6.346637968146301034e+01,6.789495875788441026e+01,7.204238680407239315e+01
4.634563715907295034e+01,5.242828364920643480e+01,5.754151575755302872e+01,6.211446953045959418e+01,6.632484184120957593e+01,7.026795631720523261e+01
4.583794026053333681e+01,5.162112194977906654e+01,5.648257368179970683e+01,6.083036452399780813e+01,6.483345668869280587e+01,6.858248398609867991e+01
4.535572679045812095e+01,5.085446415315500701e+01,5.547675664054551703e+01,5.961066537321644176e+01,6.341685723912886630e+01,6.698151222946302141e+01
4.489771786193058034e+01,5.012627836522907643e+01,5.452140048621004809e+01,5.845214315544104267e+01,6.207129515997731772e+01,6.546080678790995933e+01
4.446269875299545049e+01,4.943463458827303469e+01,5.361397462763700617e+01,5.735173077373839590e+01,6.079320993552091323e+01,6.401634552919435350e+01
4.404951568812688123e+01,4.877769961186174896e+01,5.275207533478386779e+01,5.630651484511157889e+01,5.957921945252751073e+01,6.264430781544912463e+01
4.365707278119977985e+01,4.815373216007699142e+01,5.193341937933734442e+01,5.531372799578553412e+01,5.842611105849026387e+01,6.134106440427463269e+01
4.328432913176338559e+01,4.756107828211246158e+01,5.115583799436772949e+01,5.437074154311543595e+01,5.733083306864791240e+01,6.010316785669840556e+01
4.293029606694707212e+01,4.699816697405444899e+01,5.041727113698811280e+01,5.347505854467998887e+01,5.629048669922709536e+01,5.892734342662851788e+01
4.259403452169190274e+01,4.646350602022789644e+01,4.971576203878822753e+01,5.262430719609789520e+01,5.530231840547440925e+01,5.781048040754986062e+01
4.227465255036684511e+01,4.595567804308070947e+01,4.904945202958224826e+01,5.181623456003555361e+01,5.436371260412280293e+01,5.674962391347369106e+01
4.197130296317872222e+01,4.547333675113596030e+01,4.841657562073544341e+01,5.104870060975567014e+01,5.347218476096035289e+01,5.574196707230272807e+01
4.168318108111551368e+01,4.501520337506790526e+01,4.781545583502891361e+01,5.031967257139432803e+01,5.262537482514213139e+01,5.478484361086976406e+01
4.140952260347699365e+01,4.458006328245812000e+01,4.724449977067561690e+01,4.962721954995109286e+01,5.182104099280884668e+01,5.387572081194944218e+01
4.114960158234607235e+01,4.416676276226468190e+01,4.670219438772824816e+01,4.896950742473292451e+01,5.105705378345410139e+01,5.301219282453642023e+01
4.090272849863769977e+01,4.377420597048662643e+01,4.618710250570912024e+01,4.834479400071031563e+01,5.033139041331671848e+01,5.219197430962172035e+01
4.066824843463016492e+01,4.340135202893672073e+01,4.569785900185623717e+01,4.775142440292759716e+01,4.964212945086563167e+01,5.141289440459529914e+01
4.044553933814166413e+01,4.304721226944098333e+01,4.523316719991429125e+01,4.718782670175699678e+01,4.898744574019792708e+01,5.067289099025243360e+01
4.023401037375615630e+01,4.271084761617008496e+01,4.479179543990637313e+01,4.665250775740130251e+01,4.836560557888546441e+01,4.997000524518868758e+01
4.003310035673354861e+01,4.239136609917540000e+01,4.437257381980287363e+01,4.614404927263461786e+01,4.777496213748430876e+01,4.930237647313515481e+01
3.984227626545867196e+01,4.208792049254952161e+01,4.397439110046403243e+01,4.566110404332678741e+01,4.721395110856625621e+01,4.866823718951527411e+01
3.966103182849121822e+01,4.179970607096305457e+01,4.359619176566415888e+01,4.520239239682202026e+01,4.668108657374364867e+01,4.806590845419534475e+01
3.948888618247643478e+01,4.152595847864241563e+01,4.323697322941955434e+01,4.476669880874464980e+01,4.617495707774059355e+01,4.749379543805819992e+01
3.932538259736369923e+01,4.126595170515277289e+01,4.289578318323312800e+01,4.435286868927926918e+01,4.569422189911585264e+01,4.695038321165571205e+01
3.917008726555891940e+01,4.101899616263167303e+01,4.257171707624032564e+01,4.395980533042323657e+01,4.523760750776642681e+01,4.643423274478511331e+01
3.902258815180510254e+01,4.078443685938967889e+01,4.226391572159397469e+01,4.358646700613855529e+01,4.480390419983941541e+01,4.594397710640058108e+01
3.888249390074685152e+01,4.056165166504808184e+01,4.197156302276072637e+01,4.323186421773637989e+01,4.439196290115189925e+01,4.547831785480314437e+01
3.874943279928678663e+01,4.035004966262660986e+01,4.169388381371956598e+01,4.289505707721280459e+01,4.400069213066668539e+01,4.503602160856112846e+01
3.862305179098675723e+01,4.014906958322462316e+01,4.143014180735492147e+01,4.257515282162231784e+01,4.362905511599925035e+01,4.461591678909390879e+01
3.850301553990516368e+01,3.995817831915717733e+01,4.117963764662420090e+01,4.227130345192176719e+01,4.327606705333337089e+01,4.421689052631018058e+01
3.838900554139124921e+01,3.977686951161513917e+01,4.094170705335037752e+01,4.198270349004883428e+01,4.294079250450873531e+01,4.383788571912464960e+01
3.828071927748292325e+01,3.960466220911609980e+01,4.071571906975052002e+01,4.170858784831199273e+01,4.262234292440687966e+01,4.347789824309023743e+01
3.817786941467098671e+01,3.944109959319882108e+01,4.050107438805494553e+01,4.144822980546705082e+01,4.231987431210825434e+01,4.313597429777361469e+01
3.808018304190643732e+01,3.928574776799325008e+01,4.029720376380558378e+01,4.120093908413729622e+01,4.203258497962093543e+01,4.281120788687287870e+01
3.798740094683275004e+01,3.913819461046545456e+01,4.010356650864316208e+01,4.096606002450291584e+01,4.175971343229409882e+01,4.250273842442914685e+01
3.789927692832648631e+01,3.899804867829844568e+01,3.991964905860301371e+01,4.074296984944020750e+01,4.150053635532436402e+01,4.220974846081789877e+01
3.781557714352604194e+01,3.886493817252110006e+01,3.974496361413834933e+01,4.053107701653227934e+01,4.125436670104398473e+01,4.193146152252350589e+01
3.773607948761873132e+01,3.873850995214259996e+01,3.957904684828017849e+01,4.032981965260321289e+01,4.102055187194736163e+01,4.166714006000199788e+01
3.766057300474408720e+01,3.861842859818727192e+01,3.942145867952174854e+01,4.013866406664519104e+01,4.079847199466421159e+01,4.141608349822309521e+01
3.758885732845274674e+01,3.850437552465464819e+01,3.927178110618772422e+01,3.995710333721518737e+01,4.058753828032930500e+01,4.117762638475362280e+01
3.752074215023882431e+01,3.839604813405384220e+01,3.912961709920912767e+01,3.978465597057466141e+01,4.038719146702568707e+01,4.095113663050353381e+01
3.745604671473811464e+01,3.829315901527944277e+01,3.899458955038044650e+01,3.962086462603178916e+01,4.019690034019583891e+01,4.073601383849884883e+01
3.739459934025451560e+01,3.819543518170684848e+01,3.886634027332058139e+01,3.946529490512382665e+01,4.001616032712053794e+01,4.053168771627979794e+01
3.733623696334480968e+01,3.810261734749254003e+01,3.874452905449935258e+01,3.931753420144441691e+01,3.984449216176030006e+01,4.033761656774169779e+01
3.728080470625474163e+01,3.801445924016454114e+01,3.862883275182265663e+01,3.917719060808207843e+01,3.968144061644038345e+01,4.015328586044667247e+01
3.722815546606077675e+01,3.793072694768485320e+01,3.851894443839498905e+01,3.904389187978609499e+01,3.952657329703582434e+01,3.997820686463253992e+01
3.717814952442839171e+01,3.785119829825649163e+01,3.841457258919745499e+01,3.891728444712190083e+01,3.937947949848059892e+01,3.981191536033439604e+01
3.713065417695308668e+01,3.777566227123402598e+01,3.831544030853196858e+01,3.879703248001425919e+01,3.923976911758385455e+01,3.965397040921344995e+01
3.708554338110175763e+01,3.770391843757906969e+01,3.822128459619079166e+01,3.868281699820648356e+01,3.910707162028700168e+01,3.950395318785847820e+01
3.704269742182138714e+01,3.763577642837994830e+01,3.813185565041158753e+01,3.857433502628803268e+01,3.898103506063866774e+01,3.936146587948670827e+01
3.700200259392881463e+01,3.757105543002896297e+01,3.804691620577614231e+01,3.847129879105998640e+01,3.886132514890082490e+01,3.922613062112425553e+01
3.696335090043969984e+01,3.750958370472106651e+01,3.796624090430241694e+01,3.837343495911933644e+01,3.874762436632848761e+01,3.909758850349304282e+01
3.692663976603729736e+01,3.745119813500490125e+01,3.788961569806755136e+01,3.828048391264925954e+01,3.863963112428853464e+01,3.897549862096887097e+01
3.689177176492101751e+01,3.739574379118026570e+01,3.781683728178246895e+01,3.819219906150265587e+01,3.853705896549941201e+01,3.885953716910722733e+01
3.685865436231395620e+01,3.734307352039698458e+01,3.774771255381754997e+01,3.810834618976266341e+01,3.843963580528468071e+01,3.874939658735880954e+01
3.682719966894362784e+01,3.729304755636698587e+01,3.768205810425444469e+01,3.802870283505374971e+01,3.834710321083851170e+01,3.864478474471486891e+01
3.679732420784515057e+01,3.724553314865641340e+01,3.761969972860967459e+01,3.795305769896405934e+01,3.825921571660135356e+01,3.854542416613605837e+01
3.676894869286871170e+01,3.720040421057584012e+01,3.756047196594411020e+01,3.788121008702115233e+01,3.817574017393875607e+01,3.845105129772497321e+01
3.674199781830390776e+01,3.715754098473620815e+01,3.750421766013639768e+01,3.781296937674137837e+01,3.809645513340696965e+01,3.836141580870506118e+01
3.671640005906325399e+01,3.711682972538471148e+01,3.745078754315952096e+01,3.774815451234724861e+01,3.802115025797448311e+01,3.827627992836472970e+01
3.669208748089489092e+01,3.707816239667905478e+01,3.740003983925810616e+01,3.768659352481697766e+01,3.794962576565023227e+01,3.819541781621801846e+01
3.666899556012143790e+01,3.704143638610109690e+01,3.735183988897868090e+01,3.762812307599785555e+01,3.788169190004635567e+01,3.811861496371982838e+01
3.664706301242663500e+01,3.700655423225020257e+01,3.730605979205838452e+01,3.757258802557771560e+01,3.781716842747762541e+01,3.804566762595749907e+01
3.662623163023621942e+01,3.697342336629575499e+01,3.726257806822652441e+01,3.751984101977003405e+01,3.775588415926863206e+01,3.797638228181860853e+01
3.660644612826118305e+01,3.694195586640308449e+01,3.722127933502125785e+01,3.746974210062451505e+01,3.769767649800698450e+01,3.791057512121012962e+01
3.658765399679433727e+01,3.691206822448270941e+01,3.718205400176846354e+01,3.742215833492998911e+01,3.764239100654329917e+01,3.784807155797550138e+01
3.656980536237065849e+01,3.688368112464441140e+01,3.714479797891268475e+01,3.737696346172805306e+01,3.758988099859917043e+01,3.778870576722297869e+01
3.655285285542205997e+01,3.685671923276913020e+01,3.710941240193032087e+01,3.733403755750489239e+01,3.754000714990083054e+01,3.773232024584401501e+01
3.653675148457563893e+01,3.683111099664104415e+01,3.707580336909407492e+01,3.729326671817545957e+01,3.749263712881059973e+01,3.767876539506018929e+01
3.652145851726170633e+01,3.680678845611006977e+01,3.704388169239420137e+01,3.725454275701838469e+01,3.744764524547942841e+01,3.762789912389649771e+01
3.650693336631517383e+01,3.678368706278149602e+01,3.701356266095674385e+01,3.721776291776249224e+01,3.740491211859292520e+01,3.757958647253281015e+01
3.649313748226938259e+01,3.676174550875492031e+01,3.698476581633222793e+01,3.718282960206502707e+01,3.736432435882929326e+01,3.753369925453834810e+01
3.648003425105666508e+01,3.674090556395844942e+01,3.695741473905943764e+01,3.714965011066082923e+01,3.732577426819212718e+01,3.749011571704350132e+01
3.646758889684429761e+01,3.672111192164699389e+01,3.693143684593892573e+01,3.711813639749670557e+01,3.728915955442240460e+01,3.744872021795080030e+01
3.645576838974807288e+01,3.670231205165477206e+01,3.690676319747906575e+01,3.708820483620022657e+01,3.725438305973437281e+01,3.740940291933136308e+01
3.644454135817867524e+01,3.668445606101347067e+01,3.688332831500455455e+01,3.705977599826455560e+01,3.722135250315727006e+01,3.737205949619620782e+01
3.643387800558831913e+01,3.666749656156590476e+01,3.686107000694255476e+01,3.703277444236191940e+01,3.718998023580113710e+01,3.733659085987233084e+01
3.642375003139677148e+01,3.665138854422456660e+01,3.683992920382639369e+01,3.700712851422779437e+01,3.716018300839893840e+01,3.730290289525157732e+01
3.641413055588702008e+01,3.663608925954156348e+01,3.681984980157927367e+01,3.698277015658557332e+01,3.713188175050971296e+01,3.727090621121741520e+01
3.640499404887128776e+01,3.662155810427302782e+01,3.680077851266281641e+01,3.695963472860849919e+01,3.710500136079809863e+01,3.724051590358932629e+01
3.639631626193808955e+01,3.660775651363753980e+01,3.678266472469582737e+01,3.693766083444030812e+01,3.707947050783499776e+01,3.721165132995727021e+01
3.638807416410077167e+01,3.659464785898244799e+01,3.676546036616866786e+01,3.691679016032063743e+01,3.705522144089221825e+01,3.718423589581068711e+01
3.638024588067646192e+01,3.658219735058698063e+01,3.674911977889691883e+01,3.689696731988313871e+01,3.703218981022941136e+01,3.715819685139567952e+01
3.637281063523365532e+01,3.657037194534427726e+01,3.673359959687665111e+01,3.687813970721702361e+01,3.701031449639804549e+01,3.713346509876267731e+01
3.636574869445399827e+01,3.655914025907743792e+01,3.671885863121979554e+01,3.686025735730208908e+01,3.698953744810975763e+01,3.710997500849401121e+01
3.635904131576241838e+01,3.654847248325703646e+01,3.670485776086476193e+01,3.684327281344759797e+01,3.696980352823991467e+01,3.708766424562563913e+01
3.635267069758617708e+01,3.653834030589933946e+01,3.669155982877230571e+01,3.682714100138389313e+01,3.695106036755829848e+01,3.706647360430277871e+01
3.634661993211126685e+01,3.652871683643508049e+01,3.667892954333170508e+01,3.681181910967248427e+01,3.693325822579942042e+01,3.704634685073074252e+01
3.634087296041046500e+01,3.651957653435000850e+01,3.666693338471556984e+01,3.679726647611830259e+01,3.691634985970435423e+01,3.702723057400577744e+01
