1.548115158711809199e+05,2.082509767226880940e+05,2.469849121794140956e+05,2.784526106973075075e+05,3.054297623483677162e+05,3.293009020106083481e+05
1.547488674730601488e+05,2.081224511656074610e+05,2.467903362345467031e+05,2.781921458063081373e+05,3.051036745495352661e+05,3.289094967453536228e+05
1.546893307605898881e+05,2.080002675134124875e+05,2.466053087343595980e+05,2.779444005815392593e+05,3.047934403881598264e+05,3.285370422653954593e+05
1.546327527634261351e+05,2.078841179994839185e+05,2.464293712947522872e+05,2.777087702571066329e+05,3.044983127095690579e+05,3.281826527529148152e+05
1.545789878784518223e+05,2.077737092990972160e+05,2.462620865703399759e+05,2.774846772762202891e+05,3.042175773593101185e+05,3.278454808406152879e+05
1.545278975297321740e+05,2.076687618988444156e+05,2.461030373802444083e+05,2.772715702120862552e+05,3.039505519317984581e+05,3.275247162165016052e+05
1.544793498426244478e+05,2.075690094890063629e+05,2.459518258614465885e+05,2.770689227177811554e+05,3.036965845469836495e+05,3.272195842535481206e+05
1.544332193318211939e+05,2.074741983786125784e+05,2.458080726498081931e+05,2.768762325057636481e+05,3.034550526563393068e+05,3.269293446664889343e+05
1.543893866026593314e+05,2.073840869326559769e+05,2.456714160885482561e+05,2.766930203575483756e+05,3.032253618793134810e+05,3.266532901975694112e+05
1.543477380654110166e+05,2.072984450310428801e+05,2.455415114640615648e+05,2.765188291636349168e+05,3.030069448711216683e+05,3.263907453329224372e+05
1.543081656619520509e+05,2.072170535487529705e+05,2.454180302687021322e+05,2.763532229939968674e+05,3.027992602225140436e+05,3.261410650508906692e+05
1.542705666045094258e+05,2.071397038566971023e+05,2.453006594902973447e+05,2.761957861989046214e+05,3.026017913919787388e+05,3.259036336031897226e+05
1.542348431258773198e+05,2.070661973426908371e+05,2.451891009278028796e+05,2.760461225402011187e+05,3.024140456707513658e+05,3.256778633299290668e+05
1.542009022408663586e+05,2.069963449520315626e+05,2.450830705327433534e+05,2.759038543525065179e+05,3.022355531805942301e+05,3.254631935088951723e+05
1.541686555183332530e+05,2.069299667470119311e+05,2.449822977758770867e+05,2.757686217342722812e+05,3.020658659044599626e+05,3.252590892395374831e+05
1.541380188635983504e+05,2.068668914849354187e+05,2.448865250385097170e+05,2.756400817681025947e+05,3.019045567498395103e+05,3.250650403618777636e+05
1.541089123106473708e+05,2.068069562138959009e+05,2.447955070278382627e+05,2.755179077699807240e+05,3.017512186445401167e+05,3.248805604103779187e+05
1.540812598238900828e+05,2.067500058858442353e+05,2.447090102157787187e+05,2.754017885667536757e+05,3.016054636645435239e+05,3.247051856026317109e+05
1.540549891089639859e+05,2.066958929862678924e+05,2.446268123005808156e+05,2.752914278014273732e+05,3.014669221934553934e+05,3.245384738627308398e+05
1.540300314322564518e+05,2.066444771800206508e+05,2.445487016905332275e+05,2.751865432654838660e+05,3.013352421131685260e+05,3.243800038788649254e+05
1.540063214487901132e+05,2.065956249725999660e+05,2.444744770092412946e+05,2.750868662576948409e+05,3.012100880249377806e+05,3.242293741948216921e+05
1.539837970381512423e+05,2.065492093863738992e+05,2.444039466216239089e+05,2.749921409686990664e+05,3.010911405004534754e+05,3.240862023348185467e+05
1.539623991479644028e+05,2.065051096512533550e+05,2.443369281800826720e+05,2.749021238905697828e+05,3.009780953621188528e+05,3.239501239610831253e+05
1.539420716448560706e+05,2.064632109090993472e+05,2.442732481901543797e+05,2.748165832507467712e+05,3.008706629918051767e+05,3.238207920635432238e+05
1.539227611722822185e+05,2.064234039315095870e+05,2.442127415948931593e+05,2.747352984695794294e+05,3.007685676674114657e+05,3.236978761809226125e+05
1.539044170151555445e+05,2.063855848503735033e+05,2.441552513774496329e+05,2.746580596406289260e+05,3.006715469264236162e+05,3.235810616525043151e+05
1.538869909708537743e+05,2.063496549006487185e+05,2.441006281810658111e+05,2.745846670331815258e+05,3.005793509557151119e+05,3.234700488997432985e+05
1.538704372263666301e+05,2.063155201749537955e+05,2.440487299459306232e+05,2.745149306160641136e+05,3.004917420067201019e+05,3.233645527370185591e+05
1.538547122412481403e+05,2.062830913894515543e+05,2.439994215622291958e+05,2.744486696020587115e+05,3.004084938353059697e+05,3.232643017105729668e+05
1.538397746362392209e+05,2.062522836605111952e+05,2.439525745387527277e+05,2.743857120123038767e+05,3.003293911654623225e+05,3.231690374649076839e+05
1.538255850871479488e+05,2.062230162917799607e+05,2.439080666864654631e+05,2.743258942597606219e+05,3.002542291759624495e+05,3.230785141357657267e+05
1.538121062238531013e+05,2.061952125711457047e+05,2.438657818164529162e+05,2.742690607512443676e+05,3.001828130093713407e+05,3.229924977687872597e+05
1.537993025341748435e+05,2.061687995772274444e+05,2.438256094516688609e+05,2.742150635071283323e+05,3.001149573023837875e+05,3.229107657630479080e+05
1.537871402723922511e+05,2.061437079949115578e+05,2.437874445518915018e+05,2.741637617981780204e+05,3.000504857369179372e+05,3.228331063386207097e+05
1.537755873721309181e+05,2.061198719396557426e+05,2.437511872513695853e+05,2.741150217988348450e+05,2.999892306110893842e+05,3.227593180273302714e+05
1.537646133635206497e+05,2.060972287900284573e+05,2.437167426086404012e+05,2.740687162561456789e+05,2.999310324292920996e+05,3.226892091857891646e+05
1.537541892943394778e+05,2.060757190282203082e+05,2.436840203679864062e+05,2.740247241739552701e+05,2.998757395107815973e+05,3.226225975300493883e+05
