3.188420789842857175e+03,5.286419050920679183e+03,7.166132378120380963e+03,8.919038357356865163e+03,1.058329971965209006e+04,1.057693802062934446e+04
3.136074716506991081e+03,5.186896535553640206e+03,7.023008339769458871e+03,8.734764405638190510e+03,1.035974797540309919e+04,1.091188648480521988e+04
3.085503360040783718e+03,5.090517092206860980e+03,6.884217724465338506e+03,8.555910069584924713e+03,1.014262865556782526e+04,1.124984075272682639e+04
3.036664068605001830e+03,4.997207534671673784e+03,6.749661869245218440e+03,8.382353851994745128e+03,9.931799223362235352e+03,1.141780369159324619e+04
2.989514430462698328e+03,4.906895710656186566e+03,6.619243834491695452e+03,8.213976562722757080e+03,9.727119956519518382e+03,1.117817275296919252e+04
2.944012271397743007e+03,4.819510487283425391e+03,6.492868360618220322e+03,8.050661253408637094e+03,9.528453866558034861e+03,1.094545353457091915e+04
2.900115701537187306e+03,4.734981746153138374e+03,6.370441826588165895e+03,7.892293152144785381e+03,9.335666617499273343e+03,1.071949336280380339e+04
2.857783137906400952e+03,4.653240371139440867e+03,6.251872205022340495e+03,7.738759596277660421e+03,9.148626443447585189e+03,1.050014255182060697e+04
2.816973339063011281e+03,4.574218237243303520e+03,6.137069017050544062e+03,7.589949964957360862e+03,8.967204066017948207e+03,1.028725431026349543e+04
2.777645433433202925e+03,4.497848197103070561e+03,6.025943286299798274e+03,7.445755611534491436e+03,8.791272611894753936e+03,1.008068464818328721e+04
2.739758945536354531e+03,4.424064066619648656e+03,5.918407492924860890e+03,7.306069796475605472e+03,8.620707531042084156e+03,9.880292284551316698e+03
2.703273830769434426e+03,4.352800611530068636e+03,5.814375528537638274e+03,7.170787621389376909e+03,8.455386516026692334e+03,9.685938555737322531e+03
2.668150501024223558e+03,4.283993532575850622e+03,5.713762651831352741e+03,7.039805964393190152e+03,8.295189422761930473e+03,9.497487325256486656e+03
2.634349851422575739e+03,4.217579451350302406e+03,5.616485445817717846e+03,6.913023417400028848e+03,8.139998193106822328e+03,9.314804895137765925e+03
2.601833285859106581e+03,4.153495896796205670e+03,5.522461776986574478e+03,6.790340225672990528e+03,7.989696779649585551e+03,9.137759919218045980e+03
2.570562737251178532e+03,4.091681292314736311e+03,5.431610756692583891e+03,6.671658229977065275e+03,7.844171072990786342e+03,8.966223318657526761e+03
2.540500690791739544e+03,4.032074944673834580e+03,5.343852705261999290e+03,6.556880811681745399e+03,7.703308831837603066e+03,8.800068199970795831e+03
2.511610201759127449e+03,3.974617034070031877e+03,5.259109118901642432e+03,6.445912841030838536e+03,7.566999616165890075e+03,8.639169775844275136e+03
2.483854913780231982e+03,3.919248606138633477e+03,5.177302639732923126e+03,6.338660628839791570e+03,7.435134723711941660e+03,8.483405289012576759e+03
2.457199074035235299e+03,3.865911565726079971e+03,5.098357029043432703e+03,6.235031881796056041e+03,7.307607130018295720e+03,8.332653939449173777e+03
2.431607548662990666e+03,3.814548672750186142e+03,5.022197143896240959e+03,6.134935661527234515e+03,7.184311432244350726e+03,8.186796815121258078e+03
2.407045835307129437e+03,3.765103539947986519e+03,4.948748917113938660e+03,6.038282347549700717e+03,7.065143796923515765e+03,8.045716826538546229e+03
2.383480075602516536e+03,3.717520632667174141e+03,4.877939340669692683e+03,5.944983604188452773e+03,6.950001911828727316e+03,7.909298645318393028e+03
2.360877066011754778e+03,3.671745270517280460e+03,4.809696452433455306e+03,5.854952351517043098e+03,6.838784942079339999e+03,7.777428646959796424e+03
2.339204267821115991e+03,3.627723630811671228e+03,4.743949326203393866e+03,5.768102740332554276e+03,6.731393490591207410e+03,7.649994858013664270e+03
2.318429816197748096e+03,3.585402753639587445e+03,4.680628064908652050e+03,5.684350131149606568e+03,6.627729562954234098e+03,7.526886907794715626e+03
2.298522528220415552e+03,3.544730548386610280e+03,4.619663796838080998e+03,5.603611077158112494e+03,6.527696536759384799e+03,7.407995984760254942e+03
2.279451910060950013e+03,3.505655801510074980e+03,4.560988674720463678e+03,5.525803311057964493e+03,6.431199135410882263e+03,7.293214797650330183e+03
2.261188163164168145e+03,3.468128185348915395e+03,4.504535877451833585e+03,5.450845735642600630e+03,6.338143406365268675e+03,7.182437541450902245e+03
2.243702189527015435e+03,3.432098267745575868e+03,4.450239614248951511e+03,5.378658417993708099e+03,6.248436703751620371e+03,7.075559868199553421e+03
2.226965595955147819e+03,3.397517522246164390e+03,4.398035130972478328e+03,5.309162587075289593e+03,6.161987675263634628e+03,6.972478862619356732e+03
2.210950697343418142e+03,3.364338338648507488e+03,4.347858718373557167e+03,5.242280634526943686e+03,6.078706253183339868e+03,6.873093022525333254e+03
2.195630518904006749e+03,3.332514033668217962e+03,4.299647721964315679e+03,5.177936118413103031e+03,5.998503649360673990e+03,6.777302243907390221e+03
2.180978797346932879e+03,3.301998861499903796e+03,4.253340553250912308e+03,5.116053769648382513e+03,5.921292353937495136e+03,6.685007810552623596e+03
2.166969980979096817e+03,3.272748024063039338e+03,4.208876702019306322e+03,5.056559500817666958e+03,5.846986137571661857e+03,6.596112388029857357e+03
2.153579228717569549e+03,3.244717680729574113e+03,4.166196749388539502e+03,4.999380417079760264e+03,5.775500056886924540e+03,6.510520021819938847e+03
2.140782408011350526e+03,3.217864957349664110e+03,4.125242381339292479e+03,4.944444828833902648e+03,5.706750462843809146e+03,6.428136139338620524e+03
2.128556091678083249e+03,3.192147954406401368e+03,4.085956402431074821e+03,4.891682265816207291e+03,5.640655011713713066e+03,6.348867555564202121e+03
2.116877553670363341e+03,3.167525754145613519e+03,4.048282749431767570e+03,4.841023492294418247e+03,5.577132678301760279e+03,6.272622481951149894e+03
2.105724763794756655e+03,3.143958426552706896e+03,4.012166504595214974e+03,4.792400523017609885e+03,5.516103771065888395e+03,6.199310538283599271e+03
2.095076381416108688e+03,3.121407034060872775e+03,3.977553908337744360e+03,4.745746639591900021e+03,5.457489948760461630e+03,6.128842767100344645e+03
2.084911748184374119e+03,3.099833634898671335e+03,3.944392371082247337e+03,4.700996406954213853e+03,5.401214238229988041e+03,6.061131650301462287e+03
2.075210879831755847e+03,3.079201285003982321e+03,3.912630484058387538e+03,4.658085689629862827e+03,5.347201052976185565e+03,5.996091127543111725e+03
2.065954457090781943e+03,3.059474038450884109e+03,3.882218028869127920e+03,4.616951667474537317e+03,5.295376212129114720e+03,5.933636616004025200e+03
2.057123815789897435e+03,3.040616946354854917e+03,3.853105985656742632e+03,4.577532850619666533e+03,5.245666959459437749e+03,5.873685031120285203e+03
2.048700936181295219e+03,3.022596054239790647e+03,3.825246539725266302e+03,4.539769093361272098e+03,5.198001982083220355e+03,5.816154807876956511e+03
2.040668431576991452e+03,3.005378397867286822e+03,3.798593086500716254e+03,4.503601606756048568e+03,5.152311428527810676e+03,5.760965922259044419e+03
2.033009536341611238e+03,2.988931997544384558e+03,3.773100234734597962e+03,4.468972969713744533e+03,5.108526925848220344e+03,5.708039912474252560e+03
2.025708093318573447e+03,2.973225850940377768e+03,3.748723807880372988e+03,4.435827138401768025e+03,5.066581595507379461e+03,5.657299899578536497e+03
2.018748540751581459e+03,2.958229924456214576e+03,3.725420843595750739e+03,4.404109453805605881e+03,5.026410067760186394e+03,5.608670607156576807e+03
2.012115898767697672e+03,2.943915143201412320e+03,3.703149591346114448e+03,4.373766647316647322e+03,4.987948494309871421e+03,5.562078379734424743e+03
2.005795755486540429e+03,2.930253379643330391e+03,3.681869508105402474e+03,4.344746844247067202e+03,4.951134559035230268e+03,5.517451199629717848e+03
1.999774252818650666e+03,2.917217441001942916e+03,3.661541252170516145e+03,4.316999565198886557e+03,4.915907486618245457e+03,5.474718701975311888e+03
1.994038072013973533e+03,2.904781055470089996e+03,3.642126675123222412e+03,4.290475725240923566e+03,4.882208048932991005e+03,5.433812187684596211e+03
1.988574419019040079e+03,2.892918857344562184e+03,3.623588811989874102e+03,4.265127630872784721e+03,4.849978569087904361e+03,5.394664634160370952e+03
1.983371009698664238e+03,2.881606371157330614e+03,3.605891869663620582e+03,4.240908974778920310e+03,4.819162923044150375e+03,5.357210703583351460e+03
1.978416054975031784e+03,2.870819994898945879e+03,3.589001213666345848e+03,4.217774828397893543e+03,4.789706538762377932e+03,5.321386748650669688e+03
1.973698245933859198e+03,2.860536982427553539e+03,3.572883353338210327e+03,4.195681632352278939e+03,4.761556392858368781e+03,5.287130815668542709e+03
1.969206738944019662e+03,2.850735425157395639e+03,3.557505925551452492e+03,4.174587184802721822e+03,4.734661004774558023e+03,5.254382644936108591e+03
1.964931140833675045e+03,2.841394233120012359e+03,3.542837677052088566e+03,4.154450627805722434e+03,4.708970428498860201e+03,5.223083668388863771e+03
1.960861494162525560e+03,2.832493115489893171e+03,3.528848445538405940e+03,4.135232431768562492e+03,4.684436241884637639e+03,5.193177004499880240e+03
1.956988262626427513e+03,2.824012560664048124e+03,3.515509139588798007e+03,4.116894378106431759e+03,4.661011533645578311e+03,5.164607450464464819e+03
1.953302316627242135e+03,2.815933815982087708e+03,3.502791717553594935e+03,4.099399540216379137e+03,4.638650888116915667e+03,5.137321471719415058e+03
1.949794919037530917e+03,2.808238867169946843e+03,3.490669165526317556e+03,4.082712262890142028e+03,4.617310367889592271e+03,5.111267188870661812e+03
1.946457711186526012e+03,2.800910417586477251e+03,3.479115474509289470e+03,4.066798140293486540e+03,4.596947494436656598e+03,5.086394362123436622e+03
1.943282699090721508e+03,2.793931867347900152e+03,3.468105616886940425e+03,4.051623992643302245e+03,4.577521226861658761e+03,5.062654373326601672e+03
1.940262239949535797e+03,2.787287292400661499e+03,3.457615522317580144e+03,4.037157841715762061e+03,4.558991938906809082e+03,5.040000205757689400e+03
1.937389028923678325e+03,2.780961423608439873e+03,3.447622053151015280e+03,4.023368885319207038e+03,4.541321394364602384e+03,5.018386421787462496e+03
1.934656086211250340e+03,2.774939625914407770e+03,3.438102979475321717e+03,4.010227470864536826e+03,4.524472721040502620e+03,4.997769138572546581e+03
1.932056744434121583e+03,2.769207877634922625e+03,3.429036953891382836e+03,3.997705068163659689e+03,4.508410383416265176e+03,4.978106001931925675e+03
1.929584636344822684e+03,2.763752749936042164e+03,3.420403486108731613e+03,3.985774241583291769e+03,4.493100154163726074e+03,4.959356158568197316e+03
1.927233682862069600e+03,2.758561386539530304e+03,3.412182917450737477e+03,3.974408621677265728e+03,4.478509084657750464e+03,4.941480226797252726e+03
1.924998081441013028e+03,2.753621483700329463e+03,3.404356395351519041e+03,3.963582876415532610e+03,4.464605474634236089e+03,4.924440265951111542e+03
1.922872294782542440e+03,2.748921270493017346e+03,3.396905847921079385e+03,3.953272682122488277e+03,4.451358841135523107e+03,4.908199744617728356e+03
1.920851039884265447e+03,2.744449489440402431e+03,3.389813958649268443e+03,3.943454694231248595e+03,4.438739886880545782e+03,4.892723507879329190e+03
1.918929277434292317e+03,2.740195377513236963e+03,3.383064141313224809e+03,3.934106517954029187e+03,4.426720468191625514e+03,4.877977743707025184e+03
1.917102201547589175e+03,2.736148647526160858e+03,3.376640515147151746e+03,3.925206678962221758e+03,4.415273562603384562e+03,4.863929948664662334e+03
1.915365229843428097e+03,2.732299469951188257e+03,3.370527880327470029e+03,3.916734594162859139e+03,4.404373236272517715e+03,4.850548893068904363e+03
1.913713993861365680e+03,2.728638455166586937e+03,3.364711693820888740e+03,3.908670542651379492e+03,4.393994611299889584e+03,4.837804585745960139e+03
1.912144329812215801e+03,2.725156636155747947e+03,3.359178045637500418e+03,3.900995636913745329e+03,4.384113833068993699e+03,4.825668238518032922e+03
1.910652269659620060e+03,2.721845451667575617e+03,3.353913635525888367e+03,3.893691794344213122e+03,4.374708037697155305e+03,4.814112230544792510e+03
1.909234032527064755e+03,2.718696729847175448e+03,3.348905750142313082e+03,3.886741709138505030e+03,4.365755319688197233e+03,4.803110072637074154e+03
1.907886016424560466e+03,2.715702672342977166e+03,3.344142240721433154e+03,3.880128824615687790e+03,4.357234699867643940e+03,4.792636371651676200e+03
1.906604790288640970e+03,2.712855838894156477e+03,3.339611501271614543e+03,3.873837306015961076e+03,4.349126093673977266e+03,4.782666795067707426e+03
1.905387086328856640e+03,2.710149132399990322e+03,3.335302447313842094e+03,3.867852013815665487e+03,4.341410279872171486e+03,4.773178035836545860e+03
1.904229792673577776e+03,2.707575784470950111e+03,3.331204495179446894e+03,3.862158477595191016e+03,4.334068869748532052e+03,4.764147777589147154e+03
1.903129946307508590e+03,2.705129341459480202e+03,3.327307541878331904e+03,3.856742870490273162e+03,4.327084276839054837e+03,4.755554660276293362e+03
1.902084726293091535e+03,2.702803650966964142e+03,3.323601945546182833e+03,3.851591984252127986e+03,4.320439687236971622e+03,4.747378246309467613e+03
1.901091447269221362e+03,2.700592848821937423e+03,3.320078506476160328e+03,3.846693204937304472e+03,4.314119030518895670e+03,4.739598987262413175e+03
1.900147553215658263e+03,2.698491346523412176e+03,3.316728448737919734e+03,3.842034489243810185e+03,4.308106951323167777e+03,4.732198191186108488e+03
1.899250611478587643e+03,2.696493819142128359e+03,3.313543402384315868e+03,3.837604341506108995e+03,4.302388781608439785e+03,4.725157990582954881e+03
1.898398307048539436e+03,2.694595193671608286e+03,3.310515386244019737e+03,3.833391791357949842e+03,4.296950513615458476e+03,4.718461311079421648e+03
1.897588437079780761e+03,2.692790637820135544e+03,3.307636791296233241e+03,3.829386372068619039e+03,4.291778773550158803e+03,4.712091840830124056e+03
1.896818905646255644e+03,2.691075549234085429e+03,3.304900364622026245e+03,3.825578099555221343e+03,4.286860796001869858e+03,4.706034000680647296e+03
1.896087718723840908e+03,2.689445545143026266e+03,3.302299193925223790e+03,3.821957452070812906e+03,4.282184399106319688e+03,4.700272915110967915e+03
1.895392979391974905e+03,2.687896452412934195e+03,3.299826692614426975e+03,3.818515350565776771e+03,4.277737960459435271e+03,4.694794383976359313e+03
1.894732883245837456e+03,2.686424298004356388e+03,3.297476585436624646e+03,3.815243139717611029e+03,4.273510393784637927e+03,4.689584855058125868e+03
1.894105714012012186e+03,2.685025299814014033e+03,3.295242894651782080e+03,3.812132569622351639e+03,4.269491126353200343e+03,4.684631397432295671e+03
1.893509839359416674e+03,2.683695857896220332e+03,3.293119926737015248e+03,3.809175778139133854e+03,4.265670077154603860e+03,4.679921675660577421e+03
1.892943706898513710e+03,2.682432546049503344e+03,3.291102259608182067e+03,3.806365273877903292e+03,4.262037635811314431e+03,4.675443924804438211e+03
1.892405840360532238e+03,2.681232103757396544e+03,3.289184730346171818e+03,3.803693919818950235e+03,4.258584642230308418e+03,4.671186926260060318e+03
1.891894835950615288e+03,2.680091428471821018e+03,3.287362423414727346e+03,3.801154917551880771e+03,4.255302366981725754e+03,4.667139984409136559e+03
1.891409358867406354e+03,2.679007568227511001e+03,3.285630659356212163e+03,3.798741792120649279e+03,4.252182492393410939e+03,4.663292904077977255e+03
1.890948139982381690e+03,2.677977714576038579e+03,3.283984983951553204e+03,3.796448377460523261e+03,4.249217094348616229e+03,4.659635968795238114e+03
1.890509972671281275e+03,2.676999195828101165e+03,3.282421157830329776e+03,3.794268802412192144e+03,4.246398624772979929e+03,4.656159919836642075e+03
1.890093709793856760e+03,2.676069470592869948e+03,3.280935146516957502e+03,3.792197477297761907e+03,4.243719894795796790e+03,4.652855936043444672e+03
1.889698260812150465e+03,2.675186121603408083e+03,3.279523110898814139e+03,3.790229081042920825e+03,4.241174058569771660e+03,4.649715614399885453e+03
1.889322589045367749e+03,2.674346849817336533e+03,3.278181398102236017e+03,3.788358548829383835e+03,4.238754597732746333e+03,4.646730951353763885e+03
1.888965709051387194e+03,2.673549468782171516e+03,3.276906532762378447e+03,3.786581060261427410e+03,4.236455306494304750e+03,4.643894324863149450e+03
1.888626684132716264e+03,2.672791899254979398e+03,3.275695208673061188e+03,3.784892028030329584e+03,4.234270277329786950e+03,4.641198477151521729e+03
1.888304623959754053e+03,2.672072164066256846e+03,3.274544280802889716e+03,3.783287087060451540e+03,4.232193887263900251e+03,4.638636498152850436e+03
1.887998682305909142e+03,2.671388383218199124e+03,3.273450757664181765e+03,3.781762084120767213e+03,4.230220784725938756e+03,4.636201809627714283e+03
1.887708054892064411e+03,2.670738769207802306e+03,3.272411794021407331e+03,3.780313067885750570e+03,4.228345876958532244e+03,4.633888149931111002e+03
1.887431977330829341e+03,2.670121622565506186e+03,3.271424683926184571e+03,3.778936279429726710e+03,4.226564317961783672e+03,4.631689559412366179e+03
1.887169723171661644e+03,2.669535327600371602e+03,3.270486854066099568e+03,3.777628143138921587e+03,4.224871496954810027e+03,4.629600366427430345e+03
1.886920602038112747e+03,2.668978348343088783e+03,3.269595857414957209e+03,3.776385258025804433e+03,4.223263027336703090e+03,4.627615173943771879e+03
1.886683957854794699e+03,2.668449224678213341e+03,3.268749367172366419e+03,3.775204389430493848e+03,4.221734736129228622e+03,4.625728846718104251e+03
1.886459167157901447e+03,2.667946568658054730e+03,3.267945170980915009e+03,3.774082461094365499e+03,4.220282653883757121e+03,4.623936499027326136e+03
1.886245637494580706e+03,2.667469060989721129e+03,3.267181165409481764e+03,3.773016547591339531e+03,4.218903005035186652e+03,4.622233482933233972e+03
1.886042805881209006e+03,2.667015447687500000e+03,3.266455350691641797e+03,3.772003867102630011e+03,4.217592198686007578e+03,4.620615377061748404e+03
1.885850137365352566e+03,2.666584536884009594e+03,3.265765825708392185e+03,3.771041774521155730e+03,4.216346819803905419e+03,4.619077975877754398e+03
1.885667123626367811e+03,2.666175195793559851e+03,3.265110783204826021e+03,3.770127754872166406e+03,4.215163620816759249e+03,4.617617279436958597e+03
1.885493281670027727e+03,2.665786347818615013e+03,3.264488505230708142e+03,3.769259417037021194e+03,4.214039513589247690e+03,4.616229483596505816e+03
1.885328152557504836e+03,2.665416969795634031e+03,3.263897358795265063e+03,3.768434487767492556e+03,4.212971561765671140e+03,4.614910970666536741e+03
1.885171300235550234e+03,2.665066089372343868e+03,3.263335791726800835e+03,3.767650805978286826e+03,4.211956973464069961e+03,4.613658300485280961e+03
1.885022310387924335e+03,2.664732782510839115e+03,3.262802328728169414e+03,3.766906317305971697e+03,4.210993094307103092e+03,4.612468201900688655e+03
