4.615173058907586068e+01,5.211248288097547032e+01,5.711392760658853263e+01,6.157972847419457452e+01,6.568557338557342007e+01,6.952580761286864686e+01
4.564529673961445155e+01,5.130828667324788483e+01,5.605985313572586648e+01,6.030252691605117121e+01,6.420322811104028915e+01,6.785159211023673720e+01
4.516428781233709344e+01,5.054446131744547444e+01,5.505869007799181247e+01,5.908943334808866155e+01,6.279528382884071647e+01,6.626140362744253309e+01
4.470742744431253612e+01,4.981898035223689902e+01,5.410778270327214301e+01,5.793723028571154998e+01,6.145800668979610037e+01,6.475102545446073066e+01
4.427350334319817904e+01,4.912991902801401523e+01,5.320460856663671478e+01,5.684286171330212767e+01,6.018785021899954302e+01,6.331645247914785557e+01
4.386136407121173164e+01,4.847544920196900620e+01,5.234677181892202213e+01,5.580342498033689935e+01,5.898144591172852103e+01,6.195388056731939486e+01
4.346991599060039135e+01,4.785383448942342000e+01,5.153199685313321510e+01,5.481616310435970973e+01,5.783559430154479486e+01,6.065969647612924831e+01
4.309812036240455768e+01,4.726342565854157129e+01,5.075812226979693520e+01,5.387845746037520200e+01,5.674725647682983265e+01,5.943046827380790376e+01
4.274499059084348573e+01,4.670265625620492500e+01,5.002309514524625200e+01,5.298782083725301817e+01,5.571354602323707184e+01,5.826293624044427588e+01
4.240958960601314232e+01,4.617003845344040514e+01,4.932496558762245797e+01,5.214189084270806518e+01,5.473172137066761422e+01,5.715400422560251315e+01
4.209102737795215887e+01,4.566415909937745710e+01,4.866188156614341409e+01,5.133842363934812170e+01,5.379917852444904014e+01,5.610073143983336053e+01
4.178845855548272681e+01,4.518367597326301421e+01,4.803208399991434874e+01,5.057528799515939255e+01,5.291344416141870965e+01,5.510032465828544446e+01
4.150108022356172910e+01,4.472731422459028039e+01,4.743390209324609685e+01,4.985045963263607405e+01,5.207216907258131045e+01,5.415013081571531472e+01
4.122812977319439653e+01,4.429386299189598475e+01,4.686574890510159719e+01,4.916201586155448666e+01,5.127312193493163761e+01,5.324762997323421132e+01
4.096888287825962038e+01,4.388217219125616708e+01,4.632611714091294175e+01,4.850813048114442694e+01,5.051418339590788520e+01,5.239042863811831552e+01
4.072265157388152801e+01,4.349114946596053244e+01,4.581357515560270599e+01,4.788706893812826593e+01,4.979334045477268944e+01,5.157625341894645032e+01
4.048878243124953968e+01,4.311975728927431817e+01,4.532676315720437543e+01,4.729718372777683300e+01,4.910868112600645929e+01,5.080294499922018758e+01
4.026665482404672503e+01,4.276701021260252844e+01,4.486438960100908702e+01,4.673691002577789533e+01,4.845838937054845275e+01,5.006845241346841391e+01
4.005567928188816751e+01,4.243197225175745757e+01,4.442522776467320256e+01,4.620476153932618502e+01,4.784074028143306379e+01,4.937082761064183245e+01
3.985529592640231300e+01,4.211375440439756801e+01,4.400811249520100432e+01,4.569932656642638591e+01,4.725409551104375794e+01,4.870822029036669676e+01
3.966497298580779329e+01,4.181151229205360664e+01,4.361193711917416493e+01,4.521926425295458785e+01,4.669689892785126517e+01,4.807887299835271477e+01
3.948420538404578650e+01,4.152444392048882804e+01,4.323565050803257748e+01,4.476330103754828116e+01,4.616767249111074989e+01,4.748111646793888241e+01
3.931251340072633838e+01,4.125178755245377005e+01,4.287825429062341698e+01,4.433022727489440484e+01,4.566501233257343983e+01,4.691336519541483341e+01
3.914944139833447423e+01,4.099281968719515135e+01,4.253880020562628772e+01,4.391889402845991697e+01,4.518758503481784317e+01,4.637411323737824631e+01
3.899455661332064693e+01,4.074685314136080905e+01,4.221638758683342729e+01,4.352821002415755913e+01,4.473412409632823028e+01,4.586193021897735633e+01
3.884744800786912577e+01,4.051323522621225237e+01,4.191016097461729828e+01,4.315713875686918044e+01,4.430342657394459138e+01,4.537545754244968066e+01
3.870772517929949430e+01,4.029134601631191259e+01,4.161930784725194599e+01,4.280469574215333495e+01,4.389434989377965479e+01,4.491340478590000629e+01
3.857501732420822549e+01,4.008059670509415184e+01,4.134305646607367635e+01,4.246994590585008211e+01,4.350580882214574530e+01,4.447454628276582866e+01
3.844897225460346135e+01,3.988042804296044608e+01,4.108067382876760121e+01,4.215200110466242478e+01,4.313677258845969220e+01,4.405771787289961594e+01
3.832925546342374190e+01,3.969030885375736517e+01,4.083146372535467350e+01,4.185001777114054988e+01,4.278626215249788345e+01,4.366181381665261796e+01
3.821554923696184147e+01,3.950973462570441797e+01,4.059476489172512714e+01,4.156319467682648394e+01,4.245334760875628888e+01,4.328578386377837717e+01
3.810755181183988327e+01,3.933822617303529512e+01,4.036994925582406779e+01,4.129077080762935026e+01,4.213714572103479128e+01,4.292863046938500560e+01
3.800497657430000231e+01,3.917532836480490488e+01,4.015642027183981355e+01,4.103202334579953003e+01,4.183681758071107026e+01,4.258940614955637471e+01
3.790755129968631820e+01,3.902060891749135862e+01,3.995361133797970865e+01,4.078626575315342961e+01,4.155156638249674472e+01,4.226721096963274960e+01
3.781501743010171168e+01,3.887365724819212431e+01,3.976098429363921838e+01,4.055284595046808960e+01,4.128063531178149503e+01,4.196119015849411227e+01
3.772712938832293617e+01,3.873408338537374362e+01,3.957802799198113064e+01,4.033114458822110038e+01,4.102330553796582535e+01,4.167053184252352338e+01
3.764365392615469830e+01,3.860151693428708342e+01,3.940425694414087587e+01,4.012057340409224793e+01,4.077889430846492758e+01,4.139446489324546263e+01
3.756436950549402098e+01,3.847560609430538392e+01,3.923921003146503494e+01,3.992057366287487952e+01,4.054675313833325134e+01,4.113225688293616145e+01
3.748906571046315861e+01,3.835601672557952213e+01,3.908244928236901927e+01,3.973061467466184382e+01,4.032626609071224522e+01,4.088321214278895610e+01
3.741754268905201997e+01,3.824243146253582637e+01,3.893355871057233486e+01,3.955019238737990150e+01,4.011684814354548223e+01,4.064666991848982036e+01
3.734961062278848942e+01,3.813454887186619402e+01,3.879214321163209434e+01,3.937882804994227826e+01,3.991794363823338188e+01,4.042200261831672492e+01
3.728508922303065276e+01,3.803208265277763900e+01,3.865782751484957203e+01,3.921606694247709157e+01,3.972902480611729459e+01,4.020861414912143772e+01
3.722380725254378575e+01,3.793476087738099523e+01,3.853025518777215552e+01,3.906147717026662747e+01,3.954959036888890012e+01,4.000593833578580671e+01
3.716560207109395719e+01,3.784232526920440876e+01,3.840908769065151773e+01,3.891464851820155246e+01,3.937916420921676064e+01,3.981343741996553831e+01
3.711031920385220673e+01,3.775453051791881620e+01,3.829400347835212415e+01,3.877519136271428835e+01,3.921729410806797489e+01,3.963060063414435774e+01
3.705781193146447094e+01,3.767114362845783404e+01,3.818469714732900400e+01,3.864273563830825964e+01,3.906355054537953464e+01,3.945694284722188883e+01
3.700794090069998532e+01,3.759194330280654128e+01,3.808087862541389512e+01,3.851692985594405627e+01,3.891752556090187198e+01,3.929200327804682047e+01
3.696057375464510386e+01,3.751671935281950709e+01,3.798227240226185586e+01,3.839744017068145610e+01,3.877883167219644633e+01,3.913534427348805167e+01
3.691558478146139777e+01,3.744527214251112213e+01,3.788861679841833308e+01,3.828394949610614617e+01,3.864710084692060121e+01,3.898655014780700157e+01
3.687285458077639788e+01,3.737741205833912517e+01,3.779966327106905055e+01,3.817615666319422729e+01,3.852198352667676318e+01,3.884522608025638846e+01
3.683226974682180099e+01,3.731295900607656080e+01,3.771517575463207095e+01,3.807377562138552918e+01,3.840314769983955756e+01,3.871099706798535323e+01
3.679372256747844716e+01,3.725174193293780434e+01,3.763493003444393992e+01,3.797653467974778607e+01,3.829027802090407562e+01,3.858350693147733068e+01
3.675711073842973065e+01,3.719359837369140820e+01,3.755871315187950898e+01,3.788417578622103576e+01,3.818307497402210515e+01,3.846241736988563531e+01
3.672233709166494009e+01,3.713837401955586870e+01,3.748632283932800391e+01,3.779645384303138655e+01,3.808125407850950239e+01,3.834740706376458519e+01
3.668930933761229340e+01,3.708592230873500029e+01,3.741756698352742916e+01,3.771313605645985945e+01,3.798454513421965117e+01,3.823817082281869517e+01
3.665793982021747865e+01,3.703610403750673896e+01,3.735226311583432590e+01,3.763400131924265679e+01,3.789269150478317982e+01,3.813441877641243138e+01
3.662814528431780303e+01,3.698878699083410737e+01,3.729023792807727489e+01,3.755883962396593034e+01,3.780544943681451286e+01,3.803587560469565432e+01
3.659984665469479381e+01,3.694384559151834679e+01,3.723132681271042088e+01,3.748745150589951436e+01,3.772258741328104037e+01,3.794227980830773816e+01
3.657296882621902512e+01,3.690116056696368929e+01,3.717537342604762074e+01,3.741964751379344989e+01,3.764388553932118242e+01,3.785338301472515354e+01
3.654744046453028261e+01,3.686061863266980509e+01,3.712222927341906598e+01,3.735524770723355203e+01,3.756913495888356636e+01,3.776894931941496480e+01
3.652319381672428023e+01,3.682211219161246163e+01,3.707175331515011152e+01,3.729408117922392307e+01,3.749813730064109762e+01,3.768875466004801211e+01
3.650016453154357521e+01,3.678553904871479574e+01,3.702381159231767072e+01,3.723598560273044455e+01,3.743070415171137455e+01,3.761258622211369129e+01
3.647829148859548098e+01,3.675080213965193821e+01,3.697827687129142760e+01,3.718080679998320903e+01,3.736665655778830342e+01,3.754024187436120741e+01
3.645751663614403526e+01,3.671780927326946653e+01,3.693502830611730303e+01,3.712839833339566553e+01,3.730582454836017092e+01,3.747152963257109093e+01
3.643778483704532078e+01,3.668647288693241393e+01,3.689395111784769909e+01,3.707862111701597740e+01,3.724804668575521305e+01,3.740626715023583415e+01
3.641904372241767618e+01,3.665670981415570395e+01,3.685493628996807303e+01,3.703134304748034822e+01,3.719316963681948351e+01,3.734428123479975170e+01
3.640124355265804468e+01,3.662844106389980681e+01,3.681788027911196082e+01,3.698643865348951465e+01,3.714104776609145375e+01,3.728540738817590494e+01
3.638433708543618650e+01,3.660159161094583169e+01,3.678268474029732005e+01,3.694378876287915148e+01,3.709154274939468365e+01,3.722948937032219163e+01
3.636827945031607356e+01,3.657609019679400575e+01,3.674925626595513961e+01,3.690328018640111196e+01,3.704452320682414523e+01,3.717637878471959567e+01
3.635302802967186864e+01,3.655186914055736480e+01,3.671750613805832586e+01,3.686480541737707028e+01,3.699986435415321040e+01,3.712593468465404101e+01
3.633854234558260288e+01,3.652886415934891318e+01,3.668735009269326497e+01,3.682826234642783447e+01,3.695744767173670198e+01,3.707802319925789192e+01
3.632478395240524094e+01,3.650701419768564904e+01,3.665870809644954420e+01,3.679355399052202102e+01,3.691716059003255168e+01,3.703251717831978596e+01
3.631171633474119886e+01,3.648626126545693182e+01,3.663150413403471362e+01,3.676058823562524935e+01,3.687889619090762494e+01,3.698929585492122385e+01
3.629930481052543456e+01,3.646655028402721399e+01,3.660566600655074865e+01,3.672927759226738686e+01,3.684255292393617509e+01,3.694824452500521517e+01
3.628751643898103652e+01,3.644782894006483787e+01,3.658112513989672721e+01,3.669953896337963073e+01,3.680803433693809978e+01,3.690925424302776037e+01
3.627631993319498349e+01,3.643004754670907630e+01,3.655781640279013089e+01,3.667129342378537871e+01,3.677524882004286155e+01,3.687222153288480087e+01
3.626568557708306884e+01,3.641315891170695807e+01,3.653567793392315366e+01,3.664446601076036814e+01,3.674410936259988603e+01,3.683704811334844464e+01
3.625558514652371400e+01,3.639711821217019150e+01,3.651465097779619384e+01,3.661898552510601945e+01,3.671453332229113187e+01,3.680364063728424640e+01
3.624599183445134543e+01,3.638188287561957424e+01,3.649467972879258326e+01,3.659478434220891785e+01,3.668644220583313853e+01,3.677191044395797803e+01
3.623688017971038278e+01,3.636741246700160701e+01,3.647571118308093219e+01,3.657179823258471885e+01,3.665976146068712183e+01,3.674177332377520599e+01
3.622822599948140265e+01,3.635366858137719248e+01,3.645769499795236612e+01,3.654996619143074810e+01,3.663442027722465610e+01,3.671314929482959855e+01
3.622000632509977436e+01,3.634061474199781117e+01,3.644058335821923578e+01,3.652923027673496392e+01,3.661035140082399408e+01,3.668596239066737041e+01
3.621219934109657146e+01,3.632821630349879172e+01,3.642433084932088150e+01,3.650953545551185186e+01,3.658749095339893387e+01,3.666014045870515048e+01
3.620478432730017460e+01,3.631644035995260822e+01,3.640889433679989651e+01,3.649082945775747078e+01,3.656577826388649299e+01,3.663561496876643275e+01
3.619774160384456252e+01,3.630525565753842443e+01,3.639423285182893153e+01,3.647306263773597124e+01,3.654515570724407780e+01,3.661232083122886394e+01
3.619105247893865140e+01,3.629463251159597803e+01,3.638030748248450408e+01,3.645618784222967435e+01,3.652556855152859328e+01,3.659019622430008667e+01
3.618469919925790634e+01,3.628454272784379953e+01,3.636708127047906913e+01,3.644016028540329444e+01,3.650696481265247684e+01,3.656918242996393076e+01
3.617866490282662539e+01,3.627495952755263886e+01,3.635451911307760753e+01,3.642493742995006301e+01,3.648929511643064671e+01,3.654922367816175921e+01
3.617293357426586198e+01,3.626585747647564517e+01,3.634258766993833234e+01,3.641047887420469209e+01,3.647251256755298954e+01,3.653026699879573158e+01
